timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-10-04 14:33:00+00:00,102.13,102.19,102.13,102.19,947,14,102.16625,GOOG
2022-10-04 14:32:00+00:00,102.13,102.13,102.0,102.0,920,17,102.041667,GOOG
2022-10-04 14:31:00+00:00,102.15,102.17,102.14,102.16,740,12,102.153333,GOOG
2022-10-04 14:30:00+00:00,102.05,102.09,102.02,102.09,1067,17,102.059375,GOOG
2022-10-04 14:29:00+00:00,102.17,102.175,102.04,102.04,1549,22,102.141667,GOOG
2022-10-04 14:28:00+00:00,102.2,102.2,102.12,102.185,1821,21,102.159063,GOOG
2022-10-04 14:27:00+00:00,102.2,102.21,102.14,102.17,803,10,102.167143,GOOG
2022-10-04 14:26:00+00:00,102.09,102.13,102.09,102.12,411,6,102.113333,GOOG
2022-10-04 14:25:00+00:00,102.11,102.12,102.11,102.11,741,8,102.113333,GOOG
2022-10-04 14:24:00+00:00,102.13,102.13,102.07,102.07,1800,14,102.092222,GOOG
2022-10-04 14:23:00+00:00,102.08,102.14,102.06,102.14,642,9,102.092,GOOG
2022-10-04 14:22:00+00:00,102.02,102.15,102.01,102.15,803,9,102.05,GOOG
2022-10-04 14:21:00+00:00,102.16,102.17,102.04,102.045,1175,12,102.086818,GOOG
2022-10-04 14:20:00+00:00,102.2,102.24,102.2,102.2,937,14,102.213333,GOOG
2022-10-04 14:19:00+00:00,102.38,102.38,102.24,102.24,1201,19,102.321,GOOG
2022-10-04 14:18:00+00:00,102.32,102.38,102.32,102.38,686,12,102.365,GOOG
2022-10-04 14:17:00+00:00,102.25,102.28,102.24,102.26,1338,17,102.26,GOOG
2022-10-04 14:16:00+00:00,102.35,102.35,102.26,102.26,1577,19,102.293919,GOOG
2022-10-04 14:15:00+00:00,102.23,102.33,102.23,102.32,1363,15,102.301667,GOOG
2022-10-04 14:14:00+00:00,102.205,102.25,102.16,102.16,3076,38,102.212362,GOOG
2022-10-04 14:13:00+00:00,102.23,102.28,102.18,102.21,3027,37,102.241199,GOOG
2022-10-04 14:12:00+00:00,102.06,102.28,102.06,102.25,4269,48,102.158649,GOOG
2022-10-04 14:11:00+00:00,102.1,102.1,102.04,102.04,2091,27,102.069899,GOOG
2022-10-04 14:10:00+00:00,102.06,102.06,102.05,102.06,948,16,102.053333,GOOG
2022-10-04 14:09:00+00:00,101.99,102.05,101.99,102.04,985,26,102.028571,GOOG
2022-10-04 14:08:00+00:00,102.02,102.03,101.95,102.0,1335,19,101.977273,GOOG
2022-10-04 14:07:00+00:00,101.91,102.0,101.91,102.0,1236,20,101.950909,GOOG
2022-10-04 14:06:00+00:00,102.02,102.04,101.96,101.98,1237,21,101.996667,GOOG
2022-10-04 14:05:00+00:00,102.16,102.175,102.02,102.02,4406,49,102.098309,GOOG
2022-10-04 14:04:00+00:00,102.14,102.165,102.14,102.165,817,11,102.158382,GOOG
2022-10-04 14:03:00+00:00,102.13,102.15,102.08,102.14,2957,33,102.1132,GOOG
2022-10-04 14:02:00+00:00,102.22,102.22,102.08,102.1,3280,38,102.143922,GOOG
2022-10-04 14:01:00+00:00,102.12,102.32,102.12,102.32,3185,44,102.214126,GOOG
2022-10-04 14:00:00+00:00,102.005,102.22,102.005,102.22,3716,50,102.127081,GOOG
2022-10-04 13:59:00+00:00,102.02,102.08,101.995,102.005,3231,52,102.033449,GOOG
2022-10-04 13:58:00+00:00,101.95,102.025,101.91,102.025,2594,39,101.953333,GOOG
2022-10-04 13:57:00+00:00,101.81,101.97,101.81,101.94,3090,48,101.857427,GOOG
2022-10-04 13:56:00+00:00,101.94,101.95,101.86,101.87,1474,19,101.909167,GOOG
