timestamp,open_price,high_price,low_price,close_price,volume,num_trades,volume_weighted_price,symbol
2022-12-05 18:46:00+00:00,167.5,167.53,167.5,167.53,380,11,167.51,NVDA
2022-12-05 18:45:00+00:00,167.51,167.51,167.44,167.45,550,12,167.466667,NVDA
2022-12-05 18:44:00+00:00,167.5,167.5,167.38,167.47,1124,14,167.438889,NVDA
2022-12-05 18:43:00+00:00,168.0,168.0,167.51,167.58,1310,22,167.625455,NVDA
2022-12-05 18:42:00+00:00,167.99,168.06,167.98,167.995,836,12,168.012143,NVDA
2022-12-05 18:41:00+00:00,168.05,168.05,168.02,168.02,691,12,168.0425,NVDA
2022-12-05 18:40:00+00:00,168.08,168.08,168.02,168.03,414,6,168.05,NVDA
2022-12-05 18:39:00+00:00,167.94,168.05,167.94,168.05,846,12,168.005,NVDA
2022-12-05 18:38:00+00:00,167.83,167.89,167.83,167.89,260,4,167.86,NVDA
2022-12-05 18:37:00+00:00,167.82,167.83,167.73,167.83,1196,14,167.784,NVDA
2022-12-05 18:36:00+00:00,167.83,167.85,167.83,167.84,705,13,167.842,NVDA
2022-12-05 18:35:00+00:00,167.895,168.03,167.89,168.03,835,17,167.940826,NVDA
2022-12-05 18:34:00+00:00,167.95,167.95,167.81,167.86,2002,31,167.895,NVDA
2022-12-05 18:33:00+00:00,167.92,168.0,167.92,168.0,820,19,167.964,NVDA
2022-12-05 18:32:00+00:00,167.75,167.87,167.74,167.87,816,20,167.8,NVDA
2022-12-05 18:31:00+00:00,167.75,167.75,167.74,167.74,379,14,167.745,NVDA
2022-12-05 18:30:00+00:00,167.8,167.8,167.74,167.74,592,15,167.78,NVDA
2022-12-05 18:29:00+00:00,167.58,167.65,167.57,167.63,2014,21,167.603684,NVDA
2022-12-05 18:28:00+00:00,167.5,167.55,167.46,167.55,2691,31,167.516522,NVDA
2022-12-05 18:27:00+00:00,167.56,167.61,167.56,167.61,904,17,167.595,NVDA
2022-12-05 18:26:00+00:00,167.67,167.67,167.64,167.64,774,12,167.66,NVDA
2022-12-05 18:25:00+00:00,167.545,167.76,167.53,167.73,2432,34,167.66675,NVDA
2022-12-05 18:24:00+00:00,167.59,167.59,167.51,167.53,1336,19,167.535556,NVDA
2022-12-05 18:23:00+00:00,167.48,167.57,167.48,167.57,461,8,167.536667,NVDA
2022-12-05 18:22:00+00:00,167.69,167.69,167.455,167.455,1396,15,167.59296,NVDA
2022-12-05 18:21:00+00:00,167.45,167.56,167.45,167.56,1094,11,167.506774,NVDA
2022-12-05 18:20:00+00:00,167.65,167.69,167.44,167.44,3173,38,167.635777,NVDA
2022-12-05 18:19:00+00:00,167.73,167.73,167.69,167.69,1000,10,167.698889,NVDA
2022-12-05 18:18:00+00:00,167.64,167.81,167.64,167.75,1649,26,167.748698,NVDA
